18.934,18.279,17.859,17.091,17.015,16.772,16.226,13.714,18.422,15.442,15.620,15.232,14.140,13.487,13.791,10.937,12.495,12.952,12.245,10.032,13.739,16.818,15.119,13.373,11.248,11.667,10.944,9.693,11.268,14.854,12.527,10.883,10.675,11.598,10.848,10.903,11.375,12.531,12.686,11.466,14.176,14.214,14.175,13.711,14.373,16.904,17.475,16.186,14.865,15.134,15.015,15.032,15.846,19.211,19.886,18.901,16.986,14.634,13.347,11.636,11.510,15.152,16.736,17.535,14.390,11.349,8.889,6.058,13.840,16.965
18.967,18.314,17.899,17.103,17.164,17.094,16.388,13.984,18.380,15.489,15.642,15.294,14.180,13.547,13.913,11.037,12.313,12.800,12.170,10.009,13.755,16.896,15.296,13.555,11.277,11.550,10.986,9.778,11.281,14.603,12.607,11.116,10.302,11.335,10.479,10.737,11.083,12.271,12.475,11.162,14.021,14.205,14.079,13.500,14.377,17.288,17.608,16.095,14.816,15.146,14.960,14.757,15.729,19.536,19.852,18.426,17.114,14.685,13.349,11.650,11.230,15.147,16.653,17.556,14.513,11.449,8.736,6.088,13.880,16.915
18.991,18.245,17.899,17.112,17.045,16.988,16.121,13.836,18.550,15.708,16.014,15.452,14.402,13.583,14.132,10.768,12.268,12.791,12.189,10.133,13.825,17.042,15.452,13.636,11.314,11.463,11.088,9.908,11.348,14.357,12.714,11.375,10.184,11.268,10.316,10.728,11.021,12.171,12.464,11.174,13.490,13.956,13.648,12.834,14.120,17.357,17.561,15.940,14.752,15.109,14.938,14.754,15.768,19.535,19.908,18.465,17.030,14.826,13.417,11.696,11.166,14.863,16.654,17.498,14.562,11.553,8.648,6.087,13.809,16.837
19.019,18.235,17.907,17.112,16.984,16.946,15.908,13.788,18.551,15.685,16.012,15.446,14.417,13.395,14.065,10.491,12.163,12.712,12.119,10.199,13.755,17.013,15.378,13.554,11.332,11.378,11.117,9.968,11.309,14.076,12.777,11.539,10.167,11.244,10.313,10.748,11.008,12.136,12.519,11.237,12.778,13.521,13.165,12.276,13.894,17.341,17.527,15.876,14.818,15.186,15.035,14.988,15.952,19.540,20.066,18.685,16.987,14.758,13.362,11.687,11.171,14.547,16.784,17.457,14.504,11.448,8.666,6.227,13.550,16.894
18.935,18.164,17.800,17.045,16.976,16.936,15.843,13.794,18.506,15.739,16.067,15.451,14.508,13.427,14.078,10.173,12.115,12.605,12.049,10.305,13.602,16.885,15.204,13.501,11.319,11.313,11.090,9.962,11.178,13.731,12.695,11.613,9.979,11.127,10.278,10.670,10.991,12.112,12.687,11.377,12.310,13.283,12.848,12.032,13.762,17.305,17.467,15.820,14.853,15.197,15.058,15.037,15.973,19.509,20.074,18.720,16.937,14.743,13.283,11.613,11.153,14.353,16.802,17.262,14.309,11.228,8.601,6.528,13.359,16.901
18.571,17.592,17.222,16.782,16.781,16.885,16.037,13.748,18.516,15.746,16.113,15.474,14.529,13.412,13.958,10.094,12.149,12.554,12.045,10.417,13.537,16.769,15.024,13.390,11.278,11.323,11.084,9.917,11.156,13.601,12.662,11.656,9.729,10.938,10.137,10.477,10.832,11.943,12.678,11.275,12.239,13.314,12.841,12.052,13.735,17.147,17.363,15.714,14.732,14.996,14.884,14.895,15.720,19.011,19.759,18.507,16.702,14.730,13.236,11.585,11.001,14.300,16.563,17.077,14.267,10.912,8.530,6.856,13.170,16.645
17.947,16.541,16.211,16.287,16.175,16.769,16.096,13.486,18.457,15.541,15.947,15.448,14.456,13.359,13.955,10.064,12.233,12.443,12.025,10.432,13.359,16.552,14.683,13.075,11.092,11.260,10.990,9.678,11.106,13.620,12.626,11.575,9.345,10.702,9.908,10.234,10.668,11.795,12.767,11.164,12.284,13.329,12.867,12.060,13.710,17.019,17.333,15.635,14.718,14.994,14.900,14.880,15.787,18.934,20.020,18.840,16.189,14.654,13.100,11.493,10.823,14.280,16.634,16.995,14.178,10.632,8.435,7.096,13.135,16.834
17.449,15.850,15.508,15.819,15.551,16.654,15.921,13.153,18.361,15.304,15.816,15.393,14.242,13.316,13.783,9.987,12.299,12.170,11.920,10.342,13.067,16.271,14.298,12.737,10.841,11.130,10.839,9.327,10.999,13.626,12.580,11.460,8.708,10.248,9.377,9.830,10.219,11.347,12.572,10.978,12.033,13.127,12.660,11.930,13.530,16.910,17.278,15.796,14.566,14.826,14.700,14.769,15.561,18.677,19.933,18.826,15.738,14.525,12.888,11.350,10.410,14.158,16.482,16.945,14.133,10.492,8.351,7.244,13.142,16.758
17.357,15.739,15.341,15.576,15.238,16.582,15.684,12.755,18.393,15.224,15.838,15.515,14.287,13.278,13.777,10.010,12.326,12.018,11.818,10.218,12.875,16.053,14.056,12.525,10.714,11.095,10.784,9.028,10.927,13.676,12.533,11.385,8.412,10.040,9.154,9.685,10.060,11.131,12.567,11.041,12.298,13.347,12.893,12.133,13.837,17.229,17.504,16.116,14.719,15.170,15.017,15.039,15.996,19.061,20.253,19.122,15.534,14.540,12.736,11.268,10.261,14.420,16.797,16.851,14.292,10.451,8.360,7.417,13.291,16.901
17.394,15.686,15.333,15.558,15.241,16.572,15.665,12.638,18.410,15.076,15.819,15.621,14.264,13.346,13.774,10.051,12.296,11.878,11.663,10.117,12.746,15.780,13.838,12.318,10.739,11.218,10.922,9.033,10.992,13.861,12.546,11.407,8.249,9.875,8.956,9.589,9.855,11.009,12.375,10.975,12.622,13.554,13.031,12.210,13.957,17.640,17.476,16.168,14.852,15.358,15.192,15.249,16.220,19.277,20.576,19.415,15.511,14.545,12.579,11.340,10.110,14.582,17.017,16.790,14.368,10.439,8.433,7.521,13.528,17.095
17.435,15.741,15.325,15.581,15.259,16.597,15.658,12.635,18.386,14.981,15.935,15.772,14.488,13.209,13.816,10.406,12.227,11.711,11.451,9.936,12.547,15.462,13.565,12.070,10.797,11.324,11.053,9.086,11.046,13.977,12.539,11.430,7.801,9.468,8.553,9.293,9.542,10.885,12.114,10.812,12.917,13.560,13.028,12.264,13.899,17.644,17.539,16.277,15.185,15.614,15.421,15.466,16.363,19.419,20.664,19.499,15.529,14.624,12.371,11.406,9.808,14.641,17.204,16.904,14.457,10.348,8.575,7.522,13.875,17.132
17.494,16.001,15.279,15.540,15.166,16.651,15.568,12.483,18.407,14.990,16.001,15.824,14.604,13.252,13.885,10.630,12.258,11.727,11.402,9.969,12.537,15.196,13.464,12.033,10.822,11.280,11.010,9.021,10.924,13.756,12.376,11.311,7.294,9.260,8.315,8.915,9.626,11.788,12.208,10.747,12.985,13.671,13.111,12.287,13.927,17.710,17.488,16.172,15.140,15.595,15.346,15.444,16.280,19.131,20.589,19.604,15.523,14.699,12.323,11.312,9.769,14.669,17.141,17.049,14.600,10.234,8.664,7.842,13.945,17.056
17.438,15.894,15.012,15.386,14.795,16.356,15.254,12.144,18.348,14.879,15.938,15.767,14.748,13.430,14.155,10.961,12.330,11.877,11.588,10.228,12.777,15.108,13.590,12.188,10.739,11.109,10.845,8.804,10.730,13.394,12.264,11.104,6.641,8.915,7.892,8.329,9.553,12.349,12.264,10.628,12.825,13.586,12.948,11.981,13.715,17.632,17.436,16.026,15.243,15.739,15.481,15.535,16.481,19.400,20.779,19.837,15.285,14.778,12.461,11.124,9.572,14.519,17.312,17.024,14.665,10.138,8.768,8.134,14.019,17.208
17.419,15.811,14.969,15.373,14.626,15.981,15.002,12.041,17.987,14.181,15.533,15.299,14.346,12.927,13.909,10.597,12.291,11.866,11.659,10.385,12.867,15.055,13.661,12.280,10.625,10.916,10.683,8.626,10.557,13.018,12.182,10.965,5.667,8.545,7.375,7.459,9.562,13.101,12.577,10.520,12.693,13.389,12.663,11.782,13.376,17.523,17.192,15.736,15.284,15.796,15.543,15.612,16.598,19.651,20.910,19.906,15.153,14.347,12.508,10.947,9.351,14.294,17.413,16.879,14.477,10.106,8.779,8.475,14.080,17.323
17.204,15.901,15.041,15.124,14.809,15.775,14.947,12.231,17.962,14.273,15.556,15.234,14.527,13.408,14.194,10.801,12.097,11.706,11.591,10.410,12.810,14.983,13.630,12.266,10.626,10.848,10.655,8.673,10.600,12.759,12.220,11.054,5.142,8.351,7.112,6.960,9.509,13.460,12.736,10.459,12.667,13.296,12.613,11.760,13.278,17.385,16.967,15.717,15.400,15.893,15.616,15.640,16.721,19.751,21.067,20.024,15.129,14.494,12.437,10.929,9.216,14.210,17.514,16.484,14.567,10.047,8.777,8.620,13.972,17.334
16.558,15.744,14.670,14.063,14.930,15.790,14.966,12.427,17.593,14.023,15.310,14.840,14.558,13.703,14.313,10.851,12.114,11.555,11.620,10.511,12.736,15.080,13.598,12.143,10.708,10.895,10.792,8.961,10.903,12.829,12.378,11.388,4.561,8.025,6.793,6.324,9.376,13.951,12.878,10.291,12.669,13.188,12.550,11.731,13.089,17.145,16.447,15.403,15.392,15.918,15.573,15.527,16.704,19.844,21.098,20.072,14.894,14.399,12.420,11.107,9.025,14.028,17.516,15.940,14.374,10.042,8.817,8.795,13.637,17.394
16.163,15.718,14.168,12.964,14.895,15.940,15.055,12.356,17.556,14.272,15.523,14.704,15.024,14.467,14.619,11.254,12.519,11.821,11.976,10.848,12.977,15.435,13.750,12.056,10.737,10.922,10.879,9.181,11.172,13.235,12.579,11.684,3.992,7.753,6.653,6.037,9.288,14.284,12.935,10.224,12.735,13.182,12.654,11.795,13.071,16.783,16.271,15.445,15.495,16.052,15.740,15.590,16.883,19.855,21.269,20.271,14.658,14.677,12.673,11.299,8.896,13.992,17.644,15.752,14.376,10.129,8.938,8.889,13.408,17.465
16.208,15.970,14.068,12.622,15.011,16.196,15.227,12.262,17.573,14.678,15.804,14.935,15.541,14.919,14.922,11.391,12.798,11.974,12.230,11.076,13.135,15.675,13.787,11.816,10.594,10.793,10.781,9.156,11.276,13.532,12.749,11.817,4.068,7.837,6.820,6.062,9.346,14.668,13.008,10.337,12.664,13.140,12.640,11.636,13.033,16.660,16.267,15.403,15.476,16.121,15.789,15.637,16.953,19.851,21.288,20.213,14.695,14.970,12.811,11.337,9.018,13.930,17.666,15.805,14.414,10.197,9.048,9.008,13.364,17.228
16.332,16.045,14.092,12.605,15.031,16.248,15.247,12.162,17.521,15.099,16.126,15.023,16.140,15.639,15.412,12.159,13.074,12.087,12.503,11.373,13.277,15.838,13.729,11.543,10.244,10.494,10.486,8.825,11.208,13.688,12.815,11.725,4.345,7.907,7.019,6.077,9.334,14.784,12.930,10.317,12.717,13.146,12.720,11.732,13.117,16.709,16.254,15.377,15.424,16.156,15.834,15.699,17.036,19.868,21.325,20.267,14.720,15.390,12.928,11.186,9.089,13.971,17.701,15.863,14.364,10.340,9.228,8.963,13.411,17.039
16.406,16.053,14.105,12.619,15.153,16.396,15.386,12.169,17.486,15.262,16.234,15.155,16.397,15.717,15.544,12.386,13.417,12.184,12.725,11.708,13.319,15.830,13.569,11.246,9.576,10.051,9.976,8.140,11.014,13.795,12.817,11.557,4.644,7.940,7.146,5.825,9.258,14.887,12.803,10.289,13.082,13.426,13.065,12.026,13.310,16.894,16.127,15.191,15.544,16.251,15.886,15.643,16.991,19.968,21.165,19.947,14.786,15.523,12.999,10.866,9.099,14.140,17.674,16.005,14.371,10.544,9.391,8.927,13.328,16.854
16.183,16.106,14.113,12.443,15.333,16.688,15.528,12.198,17.005,15.311,16.151,14.916,16.638,16.184,15.827,12.838,13.490,12.063,12.672,11.744,13.108,15.661,13.166,10.843,8.718,9.497,9.339,7.278,10.749,13.750,12.832,11.448,4.751,8.062,7.274,5.717,9.254,14.945,12.742,10.252,13.595,13.828,13.468,12.478,13.571,16.977,16.033,15.089,15.279,16.045,15.631,15.322,16.763,20.067,21.003,19.806,14.824,15.609,12.844,10.451,9.125,14.380,17.490,15.927,14.239,10.509,9.479,8.925,13.237,16.893
15.633,16.147,13.892,11.532,15.361,16.878,15.622,12.246,16.852,15.234,16.063,14.796,16.598,16.099,15.719,12.796,12.976,11.591,12.217,11.381,12.606,15.273,12.506,10.253,8.287,9.224,9.017,6.838,10.652,13.728,12.953,11.490,4.603,7.992,7.087,5.159,9.081,14.927,12.548,10.021,13.667,13.813,13.493,12.580,13.545,16.749,15.825,14.968,14.575,15.506,15.149,15.027,16.445,19.787,20.946,19.823,14.664,15.520,12.350,10.274,8.927,14.330,17.157,15.592,14.171,10.162,9.561,8.858,13.124,16.700
15.614,16.244,13.911,10.925,15.393,16.953,15.688,12.244,15.993,14.838,15.602,14.169,16.473,16.092,15.843,12.835,12.450,11.158,11.806,11.059,12.135,14.863,11.980,9.578,8.200,9.113,8.909,6.708,10.631,13.773,12.979,11.516,5.088,8.342,7.302,5.367,9.220,15.056,12.663,10.043,13.500,13.576,13.267,12.424,13.344,16.787,15.756,14.866,14.476,15.496,15.151,15.059,16.583,20.153,21.196,19.969,14.622,15.231,11.879,10.229,9.135,14.190,17.261,15.430,13.879,9.877,9.633,8.929,13.196,16.843
15.567,15.835,13.651,10.784,15.147,16.823,15.509,12.230,15.830,14.723,15.477,13.966,16.340,16.006,15.608,12.666,12.119,10.774,11.446,10.824,11.688,14.417,11.584,8.956,8.341,9.168,8.961,6.760,10.663,13.861,12.928,11.377,5.770,8.839,7.688,5.861,9.519,15.282,12.870,10.170,13.320,13.402,13.110,12.350,13.297,17.200,15.982,14.941,14.337,15.463,15.086,14.866,16.526,20.153,20.963,19.678,14.443,15.077,11.476,10.257,9.500,14.200,17.134,15.311,13.760,9.785,9.676,9.054,13.326,16.421
14.579,14.343,12.019,9.760,13.703,15.966,14.402,11.670,15.144,14.398,15.129,13.521,16.233,15.974,15.485,12.591,11.897,10.527,11.148,10.708,11.335,14.000,11.247,8.500,8.255,9.010,8.777,6.622,10.443,13.734,12.653,11.021,6.479,9.314,8.092,6.479,9.809,15.511,13.121,10.357,13.104,13.246,12.892,11.991,13.055,17.126,15.800,14.644,14.402,15.518,15.106,14.787,16.519,20.092,20.849,19.364,13.305,14.809,11.170,10.064,9.895,13.982,17.080,14.802,13.022,9.658,9.598,9.141,13.227,16.045
13.776,12.929,10.539,9.070,11.835,14.750,12.946,10.611,14.337,13.715,14.366,12.813,15.639,15.502,14.720,12.058,11.708,10.292,10.831,10.559,10.972,13.486,10.888,8.046,7.938,8.699,8.384,6.332,10.104,13.540,12.337,10.699,6.747,9.499,8.179,6.669,9.818,15.727,13.164,10.338,13.046,13.264,12.852,11.781,12.996,16.948,15.763,14.603,14.404,15.413,14.973,14.539,16.356,20.025,20.679,19.230,12.057,14.144,10.848,9.754,10.018,13.907,16.952,14.251,12.652,9.478,9.504,9.293,13.070,15.985
13.657,12.500,10.283,8.989,10.969,13.961,12.191,9.802,14.184,13.641,14.302,12.836,15.652,15.511,14.647,12.076,11.576,10.135,10.584,10.406,10.650,12.923,10.520,7.681,7.413,8.360,7.863,5.874,9.769,13.331,12.091,10.424,7.208,9.764,8.390,6.910,9.921,15.968,13.237,10.421,12.944,13.098,12.681,11.801,12.796,16.530,15.461,14.507,14.552,15.491,15.145,14.851,16.526,19.961,20.704,19.360,11.544,14.106,10.559,9.391,10.227,13.727,17.074,13.954,12.366,9.138,9.405,9.433,12.863,16.013
13.564,12.503,10.245,8.919,10.952,13.792,12.130,9.664,13.653,13.142,13.667,12.502,15.303,15.315,14.301,11.917,11.600,10.122,10.518,10.339,10.466,12.425,10.111,7.539,6.978,8.092,7.255,5.274,9.401,13.150,11.816,10.013,7.328,9.827,8.437,6.892,9.876,16.134,13.218,10.464,12.885,13.033,12.555,11.798,12.739,16.480,15.538,14.537,14.762,15.726,15.348,15.177,16.643,20.015,20.729,19.307,11.471,13.725,10.390,8.997,10.272,13.696,17.213,13.754,12.120,8.792,9.255,9.542,12.939,16.003
13.476,12.630,10.546,8.988,11.239,13.854,12.216,9.882,13.515,13.077,13.526,12.421,15.204,15.302,14.279,11.874,11.722,10.201,10.559,10.282,10.454,12.287,10.101,7.751,7.044,8.084,6.941,4.960,9.170,12.995,11.476,9.544,7.338,9.837,8.427,6.876,9.850,16.279,13.186,10.432,12.924,13.115,12.564,11.772,12.762,16.688,15.646,14.561,14.639,15.662,15.234,14.935,16.466,20.105,20.582,19.142,11.604,13.650,10.420,8.777,10.278,13.754,17.096,13.696,12.197,8.730,9.106,9.558,13.158,15.994
13.554,12.842,11.281,9.372,11.691,13.991,12.063,10.167,13.490,12.997,13.403,12.396,15.100,15.201,14.198,11.869,11.910,10.347,10.673,10.249,10.492,12.264,10.227,7.979,7.525,8.369,7.073,5.144,9.255,12.958,11.341,9.345,7.288,9.781,8.336,6.806,9.762,16.401,13.066,10.212,12.996,13.171,12.641,11.804,12.788,16.729,15.545,14.485,14.696,15.820,15.332,14.882,16.542,20.514,20.594,19.131,11.870,13.582,10.518,8.876,10.207,13.770,17.189,13.787,12.223,8.722,8.975,9.440,13.162,16.275
13.335,13.005,11.758,9.429,12.052,13.977,11.556,10.408,13.486,13.006,13.413,12.406,15.059,15.206,14.262,11.915,12.037,10.400,10.715,10.188,10.491,12.312,10.418,8.256,8.289,8.942,7.579,5.826,9.711,13.160,11.666,9.753,7.260,9.783,8.296,6.772,9.802,16.588,13.082,10.096,12.897,13.097,12.572,11.795,12.811,16.799,15.544,14.509,14.680,15.773,15.304,14.811,16.474,20.560,20.530,19.074,11.940,13.594,10.602,9.366,10.210,13.753,17.151,13.402,12.375,8.939,9.006,9.297,13.073,16.342
12.804,13.005,11.727,9.097,12.051,13.666,10.780,10.000,13.229,13.030,13.448,12.388,15.145,15.260,14.354,12.189,11.983,10.403,10.690,10.130,10.611,12.432,10.796,8.890,8.844,9.391,7.963,6.338,10.133,13.382,12.024,10.219,7.508,9.872,8.364,6.930,9.861,16.784,13.034,9.977,13.041,13.227,12.725,12.024,12.952,16.853,15.497,14.461,14.708,15.734,15.253,14.788,16.328,20.507,20.183,18.695,11.641,13.630,10.742,9.787,10.291,13.847,17.024,12.523,12.224,9.225,9.069,9.172,12.903,16.044
12.653,13.015,11.789,9.176,12.139,13.579,10.347,9.514,13.208,13.100,13.658,12.634,15.277,15.247,14.375,12.311,11.813,10.422,10.656,10.142,10.820,12.507,11.311,9.742,9.022,9.543,8.063,6.383,10.345,13.411,12.223,10.560,7.809,9.993,8.506,7.233,9.930,16.964,12.969,9.720,13.265,13.486,12.970,12.394,13.273,17.065,15.916,14.596,14.821,15.781,15.340,14.873,16.382,20.517,20.194,18.780,11.527,13.726,10.927,9.944,10.390,14.121,17.086,12.139,12.210,9.422,9.118,9.042,12.988,16.099
12.661,13.114,11.869,9.230,12.329,13.757,10.353,9.375,13.034,13.116,13.651,12.555,15.321,15.301,14.411,12.374,11.736,10.441,10.749,10.360,11.130,12.603,11.788,10.567,8.910,9.446,7.928,6.310,10.429,13.307,12.429,10.919,7.906,10.041,8.556,7.431,9.944,17.050,12.897,9.651,13.050,13.289,12.637,12.224,12.872,16.794,15.595,14.147,14.558,15.423,14.932,14.518,15.918,20.277,19.879,18.504,11.586,13.720,11.172,9.960,10.435,13.826,16.751,12.261,12.057,9.642,9.153,8.899,12.881,16.041
12.679,13.200,11.911,9.156,12.417,13.867,10.291,9.356,12.715,13.119,13.658,12.483,15.361,15.265,14.430,12.403,11.736,10.524,10.837,10.464,11.293,12.776,12.109,11.101,8.653,9.135,7.586,6.124,10.364,13.021,12.520,11.186,7.873,10.007,8.562,7.488,9.940,17.082,12.890,9.586,12.829,13.017,12.374,12.062,12.571,16.241,15.401,13.992,14.323,15.209,14.699,14.254,15.680,20.145,19.568,18.328,11.610,13.679,11.355,9.824,10.429,13.561,16.526,12.309,11.845,9.750,9.124,8.799,12.674,15.917
12.543,13.132,12.012,9.134,12.729,13.958,10.418,9.726,12.738,13.085,13.513,12.397,15.240,15.305,14.376,12.376,11.758,10.571,10.831,10.447,11.355,12.917,12.302,11.372,8.462,8.909,7.334,6.105,10.351,12.764,12.677,11.433,7.936,9.978,8.570,7.510,9.895,17.020,12.858,9.534,12.712,12.986,12.409,12.058,12.622,16.054,15.193,13.797,13.964,14.931,14.436,13.881,15.501,20.038,19.485,18.155,11.707,13.629,11.444,9.754,10.413,13.479,16.299,12.194,11.756,9.816,9.067,8.754,12.248,15.812
12.423,12.585,12.004,9.155,12.959,13.782,10.459,10.586,12.666,13.115,13.494,12.391,15.241,15.308,14.421,12.336,11.759,10.548,10.734,10.372,11.300,13.087,12.385,11.509,8.437,8.938,7.398,6.525,10.460,12.791,12.826,11.587,7.869,9.802,8.413,7.376,9.561,16.739,12.650,9.425,12.903,13.091,12.554,12.378,12.737,16.027,15.253,13.888,13.910,14.773,14.377,13.938,15.439,19.983,19.444,18.272,11.744,13.621,11.462,9.870,10.229,13.604,16.267,12.060,11.631,9.935,9.078,8.488,12.160,15.898
12.376,12.049,11.933,9.162,12.944,13.517,10.294,11.171,12.664,12.973,13.388,12.398,15.065,15.156,14.228,12.239,11.783,10.650,10.636,10.295,11.242,13.382,12.595,11.588,8.506,9.054,7.548,7.075,10.524,12.834,12.778,11.618,7.807,9.673,8.298,7.301,9.268,16.467,12.438,9.259,13.160,13.295,12.771,12.537,12.957,16.275,15.312,13.924,13.865,14.658,14.277,13.855,15.220,19.781,19.077,17.894,11.681,13.514,11.521,9.992,10.064,13.779,16.078,11.966,11.535,10.093,8.993,8.169,12.232,15.615
12.365,11.797,11.827,9.066,12.877,13.446,10.245,11.484,12.651,12.988,13.382,12.407,15.068,15.172,14.361,12.212,11.923,10.890,10.741,10.339,11.365,13.661,12.860,11.640,8.719,9.216,7.742,7.622,10.540,12.894,12.704,11.629,7.823,9.563,8.217,7.322,8.918,16.073,12.028,9.107,13.738,13.728,13.232,12.929,13.290,16.291,15.427,14.122,14.051,14.897,14.462,13.992,15.311,19.736,18.959,17.794,11.638,13.530,11.677,10.133,9.881,14.095,16.150,11.998,11.612,10.211,8.973,7.659,12.269,15.475
12.206,11.500,11.354,8.420,12.571,13.385,10.153,11.407,12.514,12.694,13.202,12.373,14.844,14.816,14.090,12.015,12.208,11.023,10.892,10.452,11.406,13.702,12.940,11.631,8.858,9.366,7.840,7.818,10.460,12.975,12.620,11.551,7.809,9.509,8.173,7.415,8.817,15.866,11.864,9.075,14.255,14.024,13.546,13.365,13.409,16.302,15.294,13.760,13.731,14.729,14.196,13.670,15.120,19.846,18.915,17.684,11.374,13.318,11.782,10.186,9.816,14.244,15.986,11.882,11.453,10.330,8.919,7.515,12.386,15.616
12.179,11.368,10.723,7.485,12.262,13.339,10.079,11.064,11.943,12.420,12.987,12.229,14.689,14.590,14.021,11.912,12.461,10.906,10.827,10.436,11.262,13.364,12.940,11.603,8.924,9.351,7.657,7.607,10.091,12.811,12.345,11.196,7.774,9.353,8.027,7.437,8.591,15.531,11.517,8.926,14.359,14.152,13.658,13.532,13.549,16.450,15.394,13.644,14.014,15.124,14.529,13.913,15.509,20.234,19.196,17.662,11.062,13.099,11.725,9.998,9.644,14.342,16.273,11.761,11.317,10.558,8.786,7.345,12.451,15.692
12.434,11.197,10.805,7.602,12.234,13.089,9.718,11.059,10.844,11.514,12.198,11.814,14.149,13.867,13.692,11.525,12.279,10.248,10.332,10.120,10.622,12.480,12.618,11.459,8.994,9.221,7.493,7.383,9.622,12.243,11.918,10.741,7.760,9.178,7.808,7.407,8.306,15.276,11.241,8.681,14.265,14.075,13.497,13.444,13.383,16.495,15.141,13.370,14.131,15.331,14.624,14.022,15.602,20.591,19.207,17.332,11.017,12.450,11.270,9.702,9.457,14.209,16.355,11.691,11.143,10.414,8.655,7.373,12.431,15.676
12.232,10.707,10.864,7.951,11.910,12.441,9.138,10.987,9.459,10.280,11.202,10.938,13.486,13.368,13.462,11.394,11.988,9.626,9.827,9.774,10.153,11.680,12.445,11.431,9.180,9.263,7.647,7.383,9.307,11.665,11.511,10.363,7.769,8.991,7.674,7.454,8.052,15.043,10.953,8.404,14.284,14.076,13.454,13.431,13.339,16.564,15.076,13.345,14.419,15.442,14.888,14.516,15.845,20.620,19.322,17.638,10.779,11.699,10.866,9.540,9.293,14.196,16.586,11.787,10.850,10.191,8.584,7.373,12.424,15.742
12.137,11.028,11.345,9.075,11.989,12.327,9.087,10.988,8.010,8.386,9.807,10.142,12.486,12.197,13.105,10.726,11.586,9.025,9.129,9.266,9.768,11.133,12.523,11.447,9.333,9.383,7.853,7.461,9.103,11.179,11.149,10.082,7.867,8.993,7.709,7.619,8.055,14.969,10.894,8.379,14.454,14.247,13.626,13.533,13.473,16.641,15.174,13.413,14.409,15.425,14.854,14.454,15.792,20.562,19.239,17.507,10.997,10.607,10.485,9.443,9.311,14.320,16.530,12.007,10.664,9.969,8.468,7.443,12.394,15.658
